id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,1,0.505338,2.78403,0.5,0.128898,-0.852215,0,-0.00333786,0.280857,0,0.0320736,1.45888,5,0.1,1,1,-0.667952,-1.37402,0.5,-0.122926,0.866026,0,-0.054121,0,0,0.0264713,3.99524,5,0.1,2,1,-0.54974,-0.344596,0.5,0.792998,-0.228168,0,-0.700712,-0.0155568,0,0.0182475,1.69307,5,0.1,3,1,0.839192,-1.37403,0.5,0.313395,-0.569767,0,0.0115633,0.0290871,0,0.0175938,0.258176,5,0.1,4,1,-3.43431,1.35942,0.5,0.734818,-0.134993,0,-0.990391,0.0376701,0,0.0861814,1.59706,5,0.1,5,1,-1.28979,2.63605,0.5,-0.0234962,-0.866032,0,-0.0121593,0.000476837,0,0.0135583,3.9937,5,0.1,6,1,-0.0648564,2.3,0.5,-0.460888,-0.588441,0,-0.0170612,0.25034,0,0.0162005,0.591727,5,0.1,7,1,3.76607,2.63851,0.5,-0.866032,0.227416,0,0.000476837,0.00858307,0,0.0717129,0.724915,5,0.1,8,1,-3.65175,-1.07473,0.5,0.303888,-0.438863,0,0.101566,-0.147104,0,0.0169111,0.271826,5,0.1,9,1,1.70868,-0.338148,0.5,-0.866026,0.169437,0,0,0.0631213,0,0.0566892,3.73495,5,0.1
0,1.1,0.518123,2.70094,0.5,0.125921,-0.802779,0,-0.0555515,0.682831,0,0.0276845,1.40124,5,0.1,1,1.1,-0.68049,-1.28742,0.5,-0.127438,0.866026,0,-0.0312328,0,0,0.0227988,3.99494,5,0.1,2,1.1,-0.474454,-0.367422,0.5,0.709134,-0.227509,0,-0.918865,0.0339746,0,0.0183821,1.58893,5,0.1,3,1.1,0.870496,-1.4308,0.5,0.311577,-0.564599,0,-0.0549555,0.092268,0,0.0189359,0.228302,5,0.1,4,1.1,-3.36624,1.34626,0.5,0.62319,-0.126964,0,-1.18971,0.118017,0,0.0890095,1.54507,5,0.1,5,1.1,-1.29219,2.54945,0.5,-0.0245929,-0.866032,0,-0.00882149,0.000476837,0,0.0132022,3.99369,5,0.1,6,1.1,-0.110894,2.24205,0.5,-0.458221,-0.573146,0,0.0807047,0.0939369,0,0.0164519,0.498195,5,0.1,7,1.1,3.67949,2.66122,0.5,-0.864971,0.226092,0,0.0419617,-0.0395775,0,0.0716156,1.1236,5,0.1,8,1.1,-3.62075,-1.11951,0.5,0.316787,-0.457543,0,0.134468,-0.194073,0,0.0183845,0.19281,5,0.1,9,1.1,1.6222,-0.320935,0.5,-0.86183,0.174196,0,0.109911,0.0263453,0,0.0570618,3.61712,5,0.1
0,1.2,0.530378,2.62474,0.5,0.118595,-0.715685,0,-0.0907183,1.01805,0,0.0285315,1.35283,5,0.1,1,1.2,-0.693373,-1.20081,0.5,-0.129935,0.866026,0,-0.0137091,0,0,0.023844,3.99488,5,0.1,2,1.2,-0.408276,-0.389947,0.5,0.614759,-0.222313,0,-0.903904,0.0745654,0,0.0172108,1.48394,5,0.1,3,1.2,0.90145,-1.48687,0.5,0.307825,-0.556886,0,-0.0354052,0.0860691,0,0.0173033,0.224578,5,0.1,4,1.2,-3.30999,1.33426,0.5,0.502133,-0.112057,0,-1.17588,0.174999,0,0.09077,1.48825,5,0.1,5,1.2,-1.29469,2.46285,0.5,-0.0253737,-0.866032,0,-0.00572205,0.000476837,0,0.0135966,3.99369,5,0.1,6,1.2,-0.156203,2.185,0.5,-0.446627,-0.569069,0,0.160068,0.020504,0,0.0185213,0.41586,5,0.1,7,1.2,3.59356,2.68358,0.5,-0.849628,0.22037,0,0.275612,-0.0786781,0,0.0679529,3.68722,5,0.1,8,1.2,-3.58842,-1.1662,0.5,0.329125,-0.475353,0,0.0967979,-0.14019,0,0.0167951,0.154545,5,0.1,9,1.2,1.53725,-0.303429,0.5,-0.830841,0.175354,0,0.492334,-0.00810623,0,0.0566291,3.51144,5,0.1
0,1.3,0.541748,2.55868,0.5,0.108457,-0.602746,0,-0.111818,1.19162,0,0.0279981,1.30961,5,0.1,1,1.3,-0.706418,-1.11421,0.5,-0.130686,0.866026,0,0.00333786,0,0,0.0250066,3.99472,5,0.1,2,1.3,-0.351023,-0.411763,0.5,0.534958,-0.213483,0,-0.632524,0.105977,0,0.0189794,1.36311,5,0.1,3,1.3,0.93216,-1.54202,0.5,0.306955,-0.544715,0,0.000238419,0.170231,0,0.0169534,0.237783,5,0.1,4,1.3,-3.2654,1.32399,0.5,0.393605,-0.0929594,0,-0.941277,0.202417,0,0.0867287,1.41368,5,0.1,5,1.3,-1.29726,2.37624,0.5,-0.0258625,-0.866032,0,-0.00286102,0.000476837,0,0.0140451,3.99368,5,0.1,6,1.3,-0.199983,2.1281,0.5,-0.427953,-0.569248,0,0.221193,0.00429153,0,0.0164996,0.346899,5,0.1,7,1.3,3.51068,2.70518,0.5,-0.801504,0.211167,0,0.668526,-0.109196,0,0.0672836,4.04223,5,0.1,8,1.3,-3.55506,-1.21439,0.5,0.33741,-0.487357,0,0.0543594,-0.079155,0,0.0160155,0.0981093,5,0.1,9,1.3,1.45738,-0.285974,0.5,-0.760072,0.173238,0,0.878572,-0.0385046,0,0.0543781,3.40672,5,0.1
0,1.4,0.552017,2.50444,0.5,0.0967562,-0.482404,0,-0.121832,1.16348,0,0.0279332,1.26471,5,0.1,1,1.4,-0.719455,-1.02761,0.5,-0.129789,0.866026,0,0.0187159,0,0,0.0271333,3.99447,5,0.1,2,1.4,-0.3,-0.432552,0.5,0.493576,-0.201917,0,-0.167787,0.128686,0,0.0188204,1.21914,5,0.1,3,1.4,0.962778,-1.59524,0.5,0.304425,-0.51567,0,-0.0580549,0.401258,0,0.0181796,0.314104,5,0.1,4,1.4,-3.23015,1.31572,0.5,0.31867,-0.072372,0,-0.51403,0.205517,0,0.084355,1.3121,5,0.1,5,1.4,-1.29986,2.28964,0.5,-0.026089,-0.866032,0,-0.000715256,0.000476837,0,0.0137978,3.99368,5,0.1,6,1.4,-0.241446,2.07117,0.5,-0.399141,-0.568998,0,0.351101,0.0243187,0,0.0155805,0.29128,5,0.1,7,1.4,3.4345,2.72562,0.5,-0.716555,0.196362,0,1.00183,-0.183582,0,0.0645415,4.02902,5,0.1,8,1.4,-3.52116,-1.26335,0.5,0.339055,-0.489783,0,-0.0295639,0.0419617,0,0.0161767,0.0665446,5,0.1,9,1.4,1.38631,-0.268961,0.5,-0.657308,0.165892,0,1.1158,-0.106752,0,0.0553858,3.29878,5,0.1
0,1.5,0.56108,2.46169,0.5,0.0844687,-0.376916,0,-0.123858,0.915051,0,0.0312365,1.23705,5,0.1,1,1.5,-0.732335,-0.941005,0.5,-0.12764,0.866026,0,0.028491,0,0,0.0227291,3.99442,5,0.1,2,1.5,-0.250628,-0.452083,0.5,0.500656,-0.188448,0,0.240953,0.143766,0,0.0206875,1.0722,5,0.1,3,1.5,0.992907,-1.64441,0.5,0.297683,-0.464284,0,-0.0858307,0.61059,0,0.0194994,0.392921,5,0.1,4,1.5,-3.2,1.30949,0.5,0.293696,-0.0524819,0,0.0276566,0.19002,0,0.0820443,1.18492,5,0.1,5,1.5,-1.30247,2.20304,0.5,-0.0261188,-0.866032,0,0.00119209,0.000476837,0,0.0162207,3.99368,5,0.1,6,1.5,-0.27935,2.01441,0.5,-0.35667,-0.565505,0,0.487566,0.0662804,0,0.0151388,0.244233,5,0.1,7,1.5,3.36824,2.74426,0.5,-0.605536,0.17575,0,1.19257,-0.226498,0,0.0650825,4.02455,5,0.1,8,1.5,-3.48753,-1.31194,0.5,0.332355,-0.480163,0,-0.109673,0.158072,0,0.0164455,0.0433159,5,0.1,9,1.5,1.32635,-0.253038,0.5,-0.542045,0.151363,0,1.12009,-0.178844,0,0.0528685,3.17379,5,0.1
0,1.6,0.568914,2.42793,0.5,0.0722796,-0.303936,0,-0.120044,0.56982,0,0.0415957,1.21743,5,0.1,1,1.6,-0.744952,-0.854402,0.5,-0.124538,0.866026,0,0.0373125,0,0,0.0225333,3.99431,5,0.1,2,1.6,-0.198863,-0.470202,0.5,0.538068,-0.173791,0,0.448852,0.151992,0,0.0185637,0.936109,5,0.1,3,1.6,1.02223,-1.68754,0.5,0.28829,-0.396353,0,-0.110149,0.734091,0,0.0185364,0.382223,5,0.1,4,1.6,-3.16959,1.30515,0.5,0.321817,-0.0348747,0,0.465393,0.160456,0,0.0824939,1.05469,5,0.1,5,1.6,-1.30508,2.11644,0.5,-0.0259757,-0.866032,0,0.0026226,0.000476837,0,0.016233,3.99367,5,0.1,6,1.6,-0.312407,1.95823,0.5,-0.303045,-0.557184,0,0.573397,0.118017,0,0.0156268,0.204897,5,0.1,7,1.6,3.31378,2.76067,0.5,-0.48281,0.152087,0,1.24121,-0.244141,0,0.0640638,4.02388,5,0.1,8,1.6,-3.45496,-1.35899,0.5,0.317609,-0.458896,0,-0.187874,0.271559,0,0.0164115,0.0285617,5,0.1,9,1.6,1.27748,-0.238891,0.5,-0.439698,0.130758,0,0.855446,-0.227839,0,0.0524834,3.01272,5,0.1
0,1.7,0.575555,2.40011,0.5,0.0606775,-0.254977,0,-0.111938,0.422478,0,0.0436373,1.76687,5,0.1,1,1.7,-0.757215,-0.7678,0.5,-0.120601,0.866026,0,0.0448227,0,0,0.0220085,3.99355,5,0.1,2,1.7,-0.142579,-0.486823,0.5,0.588672,-0.15858,0,0.513315,0.154614,0,0.0180649,0.806998,5,0.1,3,1.7,1.05044,-1.72339,0.5,0.275207,-0.319725,0,-0.155687,0.784397,0,0.0199244,0.467594,5,0.1,4,1.7,-3.13457,1.3024,0.5,0.382209,-0.0206828,0,0.682831,0.123024,0,0.078372,0.932503,5,0.1,5,1.7,-1.30766,2.02983,0.5,-0.0257075,-0.866032,0,0.00405312,0.000238419,0,0.0178179,3.99367,5,0.1,6,1.7,-0.339782,1.90315,0.5,-0.244075,-0.543493,0,0.596583,0.171423,0,0.0144042,0.292055,5,0.1,7,1.7,3.27164,2.77465,0.5,-0.361156,0.127578,0,1.17588,-0.245094,0,0.0595337,4.02318,5,0.1,8,1.7,-3.42426,-1.40335,0.5,0.295222,-0.426543,0,-0.259876,0.375748,0,0.0178125,0.0152295,5,0.1,9,1.7,1.23709,-0.226998,0.5,-0.377023,0.106773,0,0.335932,-0.2473,0,0.0486202,2.7994,5,0.1
0,1.8,0.580977,2.37663,0.500626,0.0470489,-0.215518,0.0177801,-0.154138,0.370026,0.316143,0.0463183,1.21773,5,0.1,1,1.8,-0.769097,-0.681197,0.5,-0.117341,0.866026,0,0.0268221,0,0,0.0200054,3.99408,5,0.1,2,1.8,-0.0810919,-0.501916,0.5,0.640503,-0.143319,0,0.480802,0.152588,0,0.0190865,0.685181,5,0.1,3,1.8,1.07712,-1.75145,0.5,0.257778,-0.242001,0,-0.195742,0.759125,0,0.0188959,0.463716,5,0.1,4,1.8,-3.0927,1.30088,0.5,0.456047,-0.0103652,0,0.743866,0.0834465,0,0.0809521,0.813517,5,0.1,5,1.8,-1.31021,1.94323,0.5,-0.0253141,-0.866026,0,0.00476837,0,0,0.017343,3.99367,5,0.1,6,1.8,-0.361233,1.84942,0.5,-0.185391,-0.532532,0,0.569582,0.079155,0,0.0144593,0.327656,5,0.1,7,1.8,3.24117,2.7862,0.5,-0.250614,0.103629,0,1.02425,-0.233173,0,0.0618105,4.02068,5,0.1,8,1.8,-3.39616,-1.44395,0.5,0.265765,-0.383955,0,-0.326633,0.471354,0,0.0170503,0.0117841,5,0.1,9,1.8,1.2,-0.217558,0.5,-0.376654,0.0821166,0,-0.351667,-0.242233,0,0.0543833,2.53397,5,0.1
0,1.9,0.584974,2.3569,0.503728,0.0334918,-0.179434,0.0418276,-0.118017,0.350475,0.170708,0.0437075,1.21516,5,0.1,1,1.9,-0.780734,-0.594595,0.5,-0.115591,0.866026,0,0.0144243,0,0,0.0190008,3.9942,5,0.1,2,1.9,-0.0147012,-0.515499,0.5,0.685739,-0.128427,0,0.387707,0.147343,0,0.0207512,0.572516,5,0.1,3,1.9,1.10185,-1.77196,0.5,0.236064,-0.169528,0,-0.238657,0.680923,0,0.019984,0.551449,5,0.1,4,1.9,-3.04335,1.3002,0.5,0.530279,-0.00383854,0,0.69809,0.048399,0,0.0761428,0.698218,5,0.1,5,1.9,-1.31272,1.85663,0.5,-0.0248611,-0.866026,0,0.00572205,0,0,0.0170372,3.99366,5,0.1,6,1.9,-0.377007,1.79629,0.5,-0.13109,-0.53187,0,0.509739,-0.0293255,0,0.0160683,0.264682,5,0.1,7,1.9,3.22091,2.79543,0.5,-0.157988,0.0812888,0,0.822544,-0.212669,0,0.0579016,4.01642,5,0.1,8,1.9,-3.3713,-1.47987,0.5,0.230718,-0.333369,0,-0.369549,0.534296,0,0.0155126,0.00921657,5,0.1,9,1.9,1.1594,-0.210525,0.5,-0.444448,0.0589438,0,-0.904322,-0.2186,0,0.0500394,2.2573,5,0.1
