id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,1,0.454707,2.82968,0.5,0.0334509,-0.860023,0,-0.000730157,0.120163,0,0.00788184,0.877072,5,0.1,1,1,-0.564783,-1.39831,0.5,0.0789464,0.866026,0,0.0299811,0,0,0.0159089,3.65757,5,0.1,2,1,-0.570308,-0.329672,0.5,0.828254,-0.202289,0,-0.414222,-0.00809133,0,0.00637208,1.69223,5,0.1,3,1,0.911348,-1.4349,0.5,0.434694,-0.712317,0,-0.00938773,-0.103235,0,0.00676374,1.11639,5,0.1,4,1,-3.44692,1.38709,0.5,0.760323,-0.0935495,0,-0.9408,-0.0141263,0,0.00807602,2.86181,5,0.1,5,1,-1.28785,2.66046,0.5,-0.0190556,-0.866026,0,-0.00733137,0,0,0.00682017,3.6576,5,0.1,6,1,-0.038993,2.3,0.5,-0.411011,-0.697333,0,0.00887513,0.170708,0,0.00601969,0.559825,5,0.1,7,1,3.7575,2.65276,0.5,-0.866026,0.253451,0,0,0.00178814,0,0.00614244,3.14474,5,0.1,8,1,-3.6687,-1.05025,0.5,0.266355,-0.384799,0,-0.00584126,0.00834465,0,0.00642741,0.16662,5,0.1,9,1,1.73255,-0.382793,0.5,-0.866026,0.0817336,0,5.96046e-05,0.025183,0,0.00858284,3.06539,5,0.1
0,1.1,0.458047,2.7449,0.5,0.0333035,-0.829574,0,-0.00343844,0.479445,0,0.00788184,0.877072,5,0.1,1,1.1,-0.557138,-1.31171,0.5,0.0705061,0.866026,0,-0.177667,0,0,0.0159089,3.65757,5,0.1,2,1.1,-0.490419,-0.349931,0.5,0.762774,-0.202594,0,-0.822723,0.00968017,0,0.00637208,1.69223,5,0.1,3,1.1,0.954752,-1.50591,0.5,0.432788,-0.700816,0,-0.0446215,0.318147,0,0.00676374,1.11639,5,0.1,4,1.1,-3.37636,1.37767,0.5,0.644797,-0.0947159,0,-1.30694,-0.00533462,0,0.00807602,2.86181,5,0.1,5,1.1,-1.2898,2.57385,0.5,-0.0198871,-0.866026,0,-0.00804663,0,0,0.00682017,3.6576,5,0.1,6,1.1,-0.0800323,2.23098,0.5,-0.40921,-0.68363,0,0.0421959,0.134751,0,0.00601969,0.559825,5,0.1,7,1.1,3.67091,2.67811,0.5,-0.8657,0.253029,0,0.0130236,-0.0196397,0,0.00614244,3.14474,5,0.1,8,1.1,-3.6421,-1.08867,0.5,0.26518,-0.383109,0,-0.0273883,0.0395328,0,0.00642741,0.16662,5,0.1,9,1.1,1.64672,-0.372667,0.5,-0.84324,0.136007,0,0.441588,0.941005,0,0.00858284,3.06539,5,0.1
0,1.2,0.461348,2.66486,0.5,0.0325598,-0.766134,0,-0.0122488,0.778675,0,0.00707418,0.805319,5,0.1,1,1.2,-0.551174,-1.22511,0.5,0.0472099,0.866026,0,-0.27141,-5.96046e-05,0,0.00632012,3.65781,5,0.1,2,1.2,-0.41847,-0.370062,0.5,0.67517,-0.19908,0,-0.887394,0.0656545,0,0.00623946,1.46703,5,0.1,3,1.2,0.997644,-1.57381,0.5,0.423133,-0.651708,0,-0.158966,0.648856,0,0.00596661,3.96521,5,0.1,4,1.2,-3.3186,1.36822,0.5,0.509709,-0.0939786,0,-1.35005,0.0227094,0,0.0117493,2.43345,5,0.1,5,1.2,-1.29182,2.48725,0.5,-0.0204504,-0.866026,0,-0.00232458,0,0,0.00521998,3.65755,5,0.1,6,1.2,-0.120587,2.16344,0.5,-0.40008,-0.665063,0,0.150293,0.258207,0,0.00548716,0.386171,5,0.1,7,1.2,3.58451,2.70321,0.5,-0.860816,0.247961,0,0.104308,-0.0879765,0,0.00807644,4.08862,5,0.1,8,1.2,-3.61582,-1.12664,0.5,0.259262,-0.374562,0,-0.097394,0.140727,0,0.00746979,0.110797,5,0.1,9,1.2,1.56523,-0.35366,0.5,-0.780588,0.248772,0,0.796497,1.22197,0,0.0091518,2.45316,5,0.1
0,1.3,0.464544,2.59285,0.5,0.0313492,-0.668209,0,-0.0129752,1.13276,0,0.00707418,0.805319,5,0.1,1,1.3,-0.547987,-1.13851,0.5,0.0152049,0.866025,0,-0.351127,1.49012e-05,0,0.00632012,3.65781,5,0.1,2,1.3,-0.355467,-0.389647,0.5,0.586908,-0.192533,0,-0.776822,0.0716001,0,0.00623946,1.46703,5,0.1,3,1.3,1.03954,-1.63514,0.5,0.417633,-0.569785,0,0.0131056,0.958316,0,0.00596661,3.96521,5,0.1,4,1.3,-3.27407,1.35881,0.5,0.383898,-0.0951257,0,-1.16463,-0.034824,0,0.0117493,2.43345,5,0.1,5,1.3,-1.29388,2.40065,0.5,-0.0208173,-0.866026,0,-0.00376999,0,0,0.00521998,3.65755,5,0.1,6,1.3,-0.15986,2.09812,0.5,-0.385223,-0.641823,0,0.159284,0.232056,0,0.00548716,0.386171,5,0.1,7,1.3,3.50002,2.72751,0.5,-0.819223,0.237375,0,0.691265,-0.127405,0,0.00807644,4.08862,5,0.1,8,1.3,-3.59037,-1.16341,0.5,0.249635,-0.360651,0,-0.103191,0.149138,0,0.00746979,0.110797,5,0.1,9,1.3,1.49139,-0.321995,0.5,-0.693958,0.389014,0,0.927895,1.49289,0,0.0091518,2.45316,5,0.1
0,1.4,0.467606,2.53196,0.5,0.0297964,-0.54782,0,-0.0187308,1.2399,0,0.00640481,3.81542,5,0.1,1,1.4,-0.548235,-1.0519,0.5,-0.0199348,0.866026,0,-0.338346,-2.98023e-05,0,0.00726003,3.65715,5,0.1,2,1.4,-0.3,-0.408491,0.5,0.529126,-0.183707,0,-0.38661,0.109106,0,0.00722998,1.22012,5,0.1,3,1.4,1.08141,-1.68704,0.5,0.419536,-0.465751,0,-0.00137091,1.09655,0,0.00644788,3.98264,5,0.1,4,1.4,-3.24119,1.3491,0.5,0.276989,-0.099054,0,-0.973225,-0.0357032,0,0.00888646,2.42283,5,0.1,5,1.4,-1.29598,2.31405,0.5,-0.0209957,-0.866026,0,0.00113249,0,0,0.00503175,3.65754,5,0.1,6,1.4,-0.197489,2.03522,0.5,-0.366157,-0.614357,0,0.230246,0.334859,0,0.00602469,0.261913,5,0.1,7,1.4,3.42227,2.75052,0.5,-0.729364,0.22192,0,1.07408,-0.183582,0,0.00968842,4.03979,5,0.1,8,1.4,-3.56599,-1.19864,0.5,0.23728,-0.342801,0,-0.149131,0.21559,0,0.00592635,0.124206,5,0.1,9,1.4,1.42679,-0.27579,0.5,-0.596642,0.531736,0,1.01036,1.29538,0,0.00695112,1.92197,5,0.1
0,1.5,0.469507,2.48372,0.5,-3.94881e-05,-0.416153,0,-0.5165,1.30035,0,0.00640481,3.81542,5,0.1,1,1.5,-0.55198,-0.9653,0.5,-0.0551926,0.866025,0,-0.351906,3.72529e-06,0,0.00726003,3.65715,5,0.1,2,1.5,-0.24806,-0.426336,0.5,0.5175,-0.173268,0,0.0841311,0.104962,0,0.00722998,1.22012,5,0.1,3,1.5,1.12356,-1.72808,0.5,0.42463,-0.355081,0,0.073947,1.09658,0,0.00644788,3.98264,5,0.1,4,1.5,-3.21806,1.33916,0.5,0.18844,-0.0983458,0,-0.797585,0.045687,0,0.00888646,2.42283,5,0.1,5,1.5,-1.29808,2.22744,0.5,-0.0210475,-0.866026,0,-0.000953674,0,0,0.00503175,3.65754,5,0.1,6,1.5,-0.232998,1.97536,0.5,-0.344195,-0.583471,0,0.219403,0.303805,0,0.00602469,0.261913,5,0.1,7,1.5,3.35518,2.77163,0.5,-0.608474,0.19879,0,1.30935,-0.271857,0,0.00968842,4.03979,5,0.1,8,1.5,-3.54285,-1.23206,0.5,0.226587,-0.32734,0,-0.079453,0.114888,0,0.00592635,0.124206,5,0.1,9,1.5,1.37214,-0.216013,0.5,-0.496991,0.66332,0,0.978388,1.26755,0,0.00695112,1.92197,5,0.1
0,1.6,0.466517,2.44812,0.5,-0.062564,-0.301754,0,-0.686079,0.940561,0,0.0072409,0.83597,5,0.1,1,1.6,-0.559181,-0.878698,0.5,-0.08775,0.866026,0,-0.288486,0,0,0.0110137,3.65635,5,0.1,2,1.6,-0.195585,-0.44311,0.5,0.533664,-0.161833,0,0.186219,0.12733,0,0.00748324,0.952741,5,0.1,3,1.6,1.16632,-1.75824,0.5,0.429302,-0.249937,0,-0.00137091,0.991583,0,0.00672416,3.98892,5,0.1,4,1.6,-3.20292,1.32966,0.5,0.117409,-0.0907093,0,-0.623941,0.103295,0,0.00986355,2.41259,5,0.1,5,1.6,-1.30018,2.14084,0.5,-0.0209808,-0.866026,0,0.00321865,0,0,0.00756506,3.65754,5,0.1,6,1.6,-0.266269,1.91862,0.5,-0.320539,-0.550076,0,0.260696,0.37843,0,0.00567152,0.181718,5,0.1,7,1.6,3.30103,2.79006,0.5,-0.473678,0.168878,0,1.35911,-0.320435,0,0.00866101,4.03179,5,0.1,8,1.6,-3.52058,-1.26424,0.5,0.21885,-0.316149,0,-0.0860691,0.124276,0,0.00756818,0.0719704,5,0.1,9,1.6,1.32725,-0.143852,0.5,-0.401771,0.773551,0,0.922382,0.888859,0,0.00829908,0.99724,5,0.1
0,1.7,0.457719,2.4218,0.5,-0.105363,-0.233106,0,-0.202497,0.441894,0,0.0072409,0.83597,5,0.1,1,1.7,-0.569415,-0.792095,0.5,-0.116771,0.866026,0,-0.278551,-3.72529e-06,0,0.0110137,3.65635,5,0.1,2,1.7,-0.14086,-0.458686,0.5,0.563734,-0.149873,0,0.361211,0.116307,0,0.00748324,0.952741,5,0.1,3,1.7,1.20935,-1.77857,0.5,0.43184,-0.159798,0,0.0281036,0.805862,0,0.00672416,3.98892,5,0.1,4,1.7,-3.19406,1.32124,0.5,0.0619885,-0.0767196,0,-0.484839,0.167079,0,0.00986355,2.41259,5,0.1,5,1.7,-1.30227,2.05424,0.5,-0.0208447,-0.866026,0,0.000692904,0,0,0.00756506,3.65754,5,0.1,6,1.7,-0.296847,1.86539,0.5,-0.289463,-0.515065,0,0.354586,0.339121,0,0.00567152,0.181718,5,0.1,7,1.7,3.26035,2.80529,0.5,-0.341701,0.135535,0,1.26106,-0.340357,0,0.00866101,4.03179,5,0.1,8,1.7,-3.49907,-1.29531,0.5,0.211599,-0.305676,0,-0.0685453,0.0989959,0,0.00756818,0.0719704,5,0.1,9,1.7,1.29141,-0.064726,0.5,-0.317629,0.785122,0,0.767179,-0.543975,0,0.00829908,0.99724,5,0.1
0,1.8,0.446745,2.4,0.5,-0.109041,-0.209087,0,0.10179,0.0716448,0,0.00685887,0.675289,5,0.1,1,1.8,-0.582379,-0.705493,0.5,-0.141184,0.866026,0,-0.200301,0,0,0.00737919,3.6553,5,0.1,2,1.8,-0.0827551,-0.473081,0.5,0.59659,-0.137824,0,0.256703,0.127718,0,0.00759044,0.719163,5,0.1,3,1.8,1.25256,-1.79086,0.5,0.430843,-0.0894874,0,-0.0649095,0.598609,0,0.00941736,3.964,5,0.1,4,1.8,-3.19006,1.31444,0.5,0.0202954,-0.0589371,0,-0.350118,0.181556,0,0.0100323,2.38792,5,0.1,5,1.8,-1.30435,1.96764,0.5,-0.0206381,-0.866026,0,0.00435114,5.96046e-05,0,0.00708524,3.65755,5,0.1,6,1.8,-0.323909,1.81563,0.5,-0.250809,-0.479332,0,0.412881,0.387371,0,0.00616367,0.1329,5,0.1,7,1.8,3.23219,2.81715,0.5,-0.224698,0.101894,0,1.06609,-0.327706,0,0.00919873,4.02609,5,0.1,8,1.8,-3.47829,-1.32534,0.5,0.20352,-0.294009,0,-0.099659,0.144005,0,0.00718759,0.0545965,5,0.1,9,1.8,1.26327,0.00947577,0.5,-0.24716,0.685381,0,0.647306,-1.35807,0,0.00738037,1.42235,5,0.1
0,1.9,0.436753,2.37879,0.5,-0.0873916,-0.220414,0,0.307027,-0.251234,0,0.00685887,0.675289,5,0.1,1,1.9,-0.597511,-0.61889,0.5,-0.161272,0.866026,0,-0.188924,-3.72529e-06,0,0.00737919,3.6553,5,0.1,2,1.9,-0.0216466,-0.486259,0.5,0.626157,-0.125974,0,0.292524,0.113033,0,0.00759044,0.719163,5,0.1,3,1.9,1.2954,-1.79699,0.5,0.426069,-0.0352465,0,-0.0505,0.467613,0,0.00941736,3.964,5,0.1,4,1.9,-3.18962,1.3096,0.5,-0.00984482,-0.0370506,0,-0.253096,0.231475,0,0.0100323,2.38792,5,0.1,5,1.9,-1.3064,1.88103,0.5,-0.0204004,-0.866025,0,0.00156462,-1.49012e-05,0,0.00708524,3.65755,5,0.1,6,1.9,-0.346811,1.76952,0.5,-0.206386,-0.443595,0,0.463545,0.341788,0,0.00616367,0.1329,5,0.1,7,1.9,3.21463,2.82573,0.5,-0.130927,0.0700425,0,0.806347,-0.305101,0,0.00919873,4.02609,5,0.1,8,1.9,-3.45836,-1.35412,0.5,0.195397,-0.282272,0,-0.0727624,0.10515,0,0.00718759,0.0545965,5,0.1,9,1.9,1.24166,0.0727602,0.5,-0.186137,0.593555,0,0.570968,-0.561354,0,0.00738037,1.42235,5,0.1
