id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,1,3.31368,1.18273,0.5,-0.0563443,0.402093,0,-0.0447035,0.277936,0,0.021908,6.05596,5,0.1,1,1,0.309358,3.02384,0.5,-0.198968,-0.543958,0,0.0701547,0.191689,0,0.0271516,0.0127055,5,0.1,2,1,1.20382,1.45109,0.5,0.00808537,0.180051,0,-0.0038743,0.404239,0,0.0332838,3.72158,5,0.1,3,1,-0.612346,-1.73274,0.5,-0.104596,0.544247,0,-0.370383,0.530124,0,0.0833241,1.72579,5,0.1,4,1,-3.90401,4.12857,0.5,0.840867,-0.802553,0,0.285506,-0.413895,0,0.0400244,0.306797,5,0.1,5,1,-1.00825,-0.242132,0.5,0.152856,-0.0499014,0,-0.198036,-0.0564456,0,0.0232646,3.68665,5,0.1,6,1,0.430664,-0.783889,0.5,-0.483835,0.516078,0,-0.284404,0.219852,0,0.0362204,4.00528,5,0.1,7,1,3.25443,-3.62177,0.5,-0.0151873,0.866026,0,-0.0219345,0,0,0.0547394,3.65759,5,0.1,8,1,-3.86866,1.0108,0.5,0.213706,-0.849916,0,-0.301838,-0.225484,0,0.110877,10.7393,5,0.1,9,1,-1.22818,3.46823,0.5,-0.0109196,0.438637,0,0.321925,0.266671,0,0.0660305,2.68249,5,0.1
0,1.1,3.30784,1.22421,0.5,-0.0603665,0.426111,0,-0.0358075,0.202857,0,0.021908,6.05596,5,0.1,1,1.1,0.289897,2.97063,0.5,-0.189457,-0.517962,0,0.11839,0.323638,0,0.0271516,0.0127055,5,0.1,2,1.1,1.20461,1.47106,0.5,0.00758674,0.218751,0,-0.00601262,0.364333,0,0.0332838,3.72158,5,0.1,3,1.1,-0.624461,-1.67612,0.5,-0.135774,0.584076,0,-0.254828,0.277072,0,0.0833241,1.72579,5,0.1,4,1.1,-3.81882,4.04652,0.5,0.860011,-0.835721,0,0.109717,-0.255331,0,0.0400244,0.306797,5,0.1,5,1.1,-0.993926,-0.247426,0.5,0.133875,-0.0561531,0,-0.177938,-0.0677956,0,0.0232646,3.68665,5,0.1,6,1.1,0.38104,-0.731433,0.5,-0.50687,0.530624,0,-0.17835,0.0747815,0,0.0362204,4.00528,5,0.1,7,1.1,3.25281,-3.53517,0.5,-0.0173058,0.866026,0,-0.0203997,0,0,0.0547394,3.65759,5,0.1,8,1.1,-3.84797,0.926347,0.5,0.207701,-0.824203,0,0.152737,0.674933,0,0.110877,10.7393,5,0.1,9,1.1,-1.22821,3.5132,0.5,0.00538453,0.458739,0,0.0209808,0.138342,0,0.0660305,2.68249,5,0.1
0,1.2,3.30164,1.26771,0.5,-0.0635207,0.442755,0,-0.0270605,0.130594,0,0.0216619,6.05389,5,0.1,1,1.2,0.271611,2.92064,0.5,-0.175624,-0.480145,0,0.156596,0.428081,0,0.0336369,0.00676713,5,0.1,2,1.2,1.20533,1.49465,0.5,0.00689626,0.251913,0,-0.007689,0.294328,0,0.0319313,3.69727,5,0.1,3,1.2,-0.639132,-1.61667,0.5,-0.15589,0.601685,0,-0.149161,0.0846386,0,0.0851294,1.31603,5,0.1,4,1.2,-3.73246,3.96189,0.5,0.865418,-0.854826,0,0.0121593,-0.133157,0,0.0394139,1.01911,5,0.1,5,1.2,-0.981369,-0.253393,0.5,0.117943,-0.0633091,0,-0.137597,-0.0745952,0,0.0241664,3.66785,5,0.1,6,1.2,0.329623,-0.678211,0.5,-0.519904,0.531755,0,-0.08425,-0.048697,0,0.0358889,3.95226,5,0.1,7,1.2,3.25098,-3.44857,0.5,-0.0192583,0.866026,0,-0.0185966,0,0,0.0582352,3.6576,5,0.1,8,1.2,-3.82589,0.84834,0.5,0.238836,-0.726981,0,0.44477,1.21382,0,0.0993793,3.22329,5,0.1,9,1.2,-1.22795,3.55958,0.5,-0.00353158,0.466883,0,-0.184119,0.0271797,0,0.0675334,1.80364,5,0.1
0,1.3,3.29517,1.3125,0.5,-0.0657436,0.451584,0,-0.0175089,0.0475422,0,0.0216619,6.05389,5,0.1,1,1.3,0.254891,2.87493,0.5,-0.158236,-0.432608,0,0.188803,0.516161,0,0.0336369,0.00676713,5,0.1,2,1.3,1.20598,1.52117,0.5,0.00606719,0.276772,0,-0.00882894,0.199065,0,0.0319313,3.69727,5,0.1,3,1.3,-0.655305,-1.55626,0.5,-0.165995,0.604919,0,-0.0547767,-0.014469,0,0.0851294,1.31603,5,0.1,4,1.3,-3.64588,3.87589,0.5,0.865988,-0.863757,0,0.00151992,-0.0506788,0,0.0394139,1.01911,5,0.1,5,1.3,-0.970174,-0.260105,0.5,0.106918,-0.0710014,0,-0.0803545,-0.0784844,0,0.0241664,3.66785,5,0.1,6,1.3,0.277379,-0.625392,0.5,-0.523362,0.523512,0,0.0124162,-0.115436,0,0.0358889,3.95226,5,0.1,7,1.3,3.24896,-3.36196,0.5,-0.020995,0.866026,0,-0.0161529,0,0,0.0582352,3.6576,5,0.1,8,1.3,-3.79992,0.780977,0.5,0.278933,-0.627303,0,0.358343,0.791889,0,0.0993793,3.22329,5,0.1,9,1.3,-1.22886,3.60624,0.5,-0.0114813,0.464911,0,0.0125617,-0.0642389,0,0.0675334,1.80364,5,0.1
0,1.4,3.28852,1.35776,0.5,-0.0670493,0.452569,0,-0.0089407,-0.0263453,0,0.0292738,7.26264,5,0.1,1,1.4,0.240048,2.83435,0.5,-0.138311,-0.378138,0,0.207581,0.567675,0,0.0332373,0.00554616,5,0.1,2,1.4,1.20654,1.54965,0.5,0.0051409,0.291055,0,-0.00965595,0.0836849,0,0.0320523,3.69413,5,0.1,3,1.4,-0.672035,-1.49596,0.5,-0.167209,0.599834,0,0.0286996,-0.0821948,0,0.0808971,0.962787,5,0.1,4,1.4,-3.55928,3.78936,0.5,0.866026,-0.866026,0,0,0,0,0.0388324,1.01342,5,0.1,5,1.4,-0.959771,-0.267599,0.5,0.102322,-0.0788622,0,-0.00956655,-0.0780374,0,0.0259195,3.0635,5,0.1,6,1.4,0.225247,-0.573723,0.5,-0.517937,0.508824,0,0.0935721,-0.177473,0,0.0388836,3.84075,5,0.1,7,1.4,3.24679,-3.27536,0.5,-0.0224829,0.866026,0,-0.0137091,0,0,0.057498,3.6576,5,0.1,8,1.4,-3.77038,0.721592,0.5,0.310731,-0.566261,0,0.278592,0.440329,0,0.0955145,3.89636,5,0.1,9,1.4,-1.22971,3.65228,0.5,-0.00334382,0.454491,0,0.139594,-0.141859,0,0.0632947,1.57193,5,0.1
0,1.5,3.28179,1.40278,0.5,-0.0675354,0.446616,0,-0.000908971,-0.0912696,0,0.0292738,7.26264,5,0.1,1,1.5,0.227271,2.79942,0.5,-0.117111,-0.320166,0,0.214607,0.586838,0,0.0332373,0.00554616,5,0.1,2,1.5,1.20701,1.57897,0.5,0.00415798,0.293004,0,-0.00996143,-0.0468269,0,0.0320523,3.69413,5,0.1,3,1.5,-0.688531,-1.43644,0.5,-0.161908,0.590229,0,0.0769608,-0.106692,0,0.0808971,0.962787,5,0.1,4,1.5,-3.47268,3.70282,0.5,0.866026,-0.864141,0,0,0.037685,0,0.0388324,1.01342,5,0.1,5,1.5,-0.949452,-0.275861,0.5,0.105422,-0.0862443,0,0.0728592,-0.0692829,0,0.0259195,3.0635,5,0.1,6,1.5,0.174024,-0.523847,0.5,-0.505525,0.487585,0,0.152782,-0.245098,0,0.0388836,3.84075,5,0.1,7,1.5,3.24447,-3.18876,0.5,-0.023707,0.866026,0,-0.0108182,0,0,0.057498,3.6576,5,0.1,8,1.5,-3.73808,0.666506,0.5,0.333653,-0.541621,0,0.182122,0.070855,0,0.0955145,3.89636,5,0.1,9,1.5,-1.22916,3.6969,0.5,0.0159917,0.436965,0,0.23628,-0.20653,0,0.0632947,1.57193,5,0.1
0,1.6,3.27504,1.44689,0.5,-0.0672579,0.434601,0,0.00631809,-0.147521,0,0.0253806,7.2616,5,0.1,1,1.6,0.216632,2.77033,0.5,-0.0957225,-0.261682,0,0.211641,0.578761,0,0.0329054,0.00539761,5,0.1,2,1.6,1.20738,1.6078,0.5,0.00315607,0.281355,0,-0.0101328,-0.187516,0,0.0270978,3.69041,5,0.1,3,1.6,-0.704259,-1.37797,0.5,-0.151895,0.579101,0,0.122845,-0.11313,0,0.079324,0.67286,5,0.1,4,1.6,-3.38608,3.61666,0.5,0.866026,-0.858492,0,0,0.0754595,0,0.0387208,1.00683,5,0.1,5,1.6,-0.9384,-0.284815,0.5,0.117096,-0.0926606,0,0.161409,-0.0587702,0,0.0294041,2.51633,5,0.1,6,1.6,0.124321,-0.47641,0.5,-0.487744,0.460231,0,0.201088,-0.299931,0,0.0382305,3.77314,5,0.1,7,1.6,3.24205,-3.10216,0.5,-0.0246465,0.866026,0,-0.00810623,0,0,0.059438,3.65759,5,0.1,8,1.6,-3.70394,0.612214,0.5,0.347596,-0.548628,0,0.0987053,-0.194728,0,0.0939717,3.88162,5,0.1,9,1.6,-1.22629,3.73947,0.5,0.0419587,0.413603,0,0.27442,-0.258684,0,0.0650579,1.20968,5,0.1
0,1.7,3.26836,1.48951,0.5,-0.0662521,0.417006,0,0.0136197,-0.202447,0,0.0253806,7.2616,5,0.1,1,1.7,0.208102,2.74702,0.5,-0.0750495,-0.205153,0,0.200516,0.548258,0,0.0329054,0.00539761,5,0.1,2,1.7,1.20764,1.63476,0.5,0.00215694,0.255336,0,-0.00983477,-0.333302,0,0.0270978,3.69041,5,0.1,3,1.7,-0.718768,-1.3206,0.5,-0.137624,0.568539,0,0.162225,-0.0963211,0,0.079324,0.67286,5,0.1,4,1.7,-3.29951,3.53127,0.5,0.86509,-0.848492,0,-0.0193864,0.123873,0,0.0387208,1.00683,5,0.1,5,1.7,-0.925728,-0.29435,0.5,0.137881,-0.0977788,0,0.25434,-0.0436008,0,0.0294041,2.51633,5,0.1,6,1.7,0.0765994,-0.43197,0.5,-0.466222,0.427801,0,0.228486,-0.346296,0,0.0382305,3.77314,5,0.1,7,1.7,3.23955,-3.01555,0.5,-0.0253081,0.866026,0,-0.0051558,0,0,0.059438,3.65759,5,0.1,8,1.7,-3.66901,0.556046,0.5,0.348107,-0.577688,0,-0.0808686,-0.372136,0,0.0939717,3.88162,5,0.1,9,1.7,-1.22108,3.77946,0.5,0.0591006,0.38532,0,0.0825971,-0.30458,0,0.0650579,1.20968,5,0.1
0,1.8,3.26181,1.53012,0.5,-0.0645638,0.394484,0,0.019908,-0.246286,0,0.0276387,8.47109,5,0.1,1,1.8,0.201573,2.72917,0.5,-0.0558466,-0.152647,0,0.182562,0.499129,0,0.0404395,0.00480453,5,0.1,2,1.8,1.20781,1.65838,0.5,0.00119507,0.21469,0,-0.00935793,-0.479281,0,0.0341302,3.68615,5,0.1,3,1.8,-0.731656,-1.26419,0.5,-0.119527,0.560158,0,0.199258,-0.069797,0,0.0823626,0.449424,5,0.1,4,1.8,-3.21313,3.44712,0.5,0.86202,-0.833845,0,-0.0423193,0.168324,0,0.0393702,1.00528,5,0.1,5,1.8,-0.910515,-0.304321,0.5,0.167923,-0.101385,0,0.346065,-0.0285804,0,0.0310336,2.02643,5,0.1,6,1.8,0.0311588,-0.390981,0.5,-0.442218,0.391417,0,0.250754,-0.379294,0,0.0317133,3.64966,5,0.1,7,1.8,3.237,-2.92895,0.5,-0.0256896,0.866026,0,-0.00238419,0,0,0.0573912,3.65759,5,0.1,8,1.8,-3.63485,0.496223,0.5,0.33288,-0.620414,0,-0.216842,-0.470296,0,0.0864916,3.65221,5,0.1,9,1.8,-1.21497,3.81641,0.5,0.0611395,0.353146,0,-0.0294447,-0.336647,0,0.0612098,2.36244,5,0.1
0,1.9,3.25547,1.56828,0.5,-0.0622965,0.368103,0,0.0252724,-0.27968,0,0.0276387,8.47109,5,0.1,1,1.9,0.196864,2.7163,0.5,-0.0387204,-0.105827,0,0.159429,0.435859,0,0.0404395,0.00480453,5,0.1,2,1.9,1.20788,1.67721,0.5,0.000292808,0.159644,0,-0.00867248,-0.620417,0,0.0341302,3.68615,5,0.1,3,1.9,-0.742526,-1.20846,0.5,-0.0970449,0.554956,0,0.248723,-0.0333115,0,0.0823626,0.449424,5,0.1,4,1.9,-3.12717,3.36465,0.5,0.856787,-0.814594,0,-0.0627935,0.215694,0,0.0393702,1.00528,5,0.1,5,1.9,-0.891841,-0.314574,0.5,0.207038,-0.1034,0,0.43508,-0.0119414,0,0.0310336,2.02643,5,0.1,6,1.9,-0.0116922,-0.353782,0.5,-0.41373,0.352163,0,0.315053,-0.403615,0,0.0317133,3.64966,5,0.1,7,1.9,3.23443,-2.84235,0.5,-0.0257924,0.866026,0,0.000268221,0,0,0.0573912,3.65759,5,0.1,8,1.9,-3.60317,0.431781,0.5,0.29586,-0.66872,0,-0.506818,-0.488041,0,0.0864916,3.65221,5,0.1,9,1.9,-1.20937,3.85005,0.5,0.0479648,0.319898,0,-0.207134,-0.328079,0,0.0612098,2.36244,5,0.1
